direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
long,-0.0083528161530286,36,UNIUSDT,1765174500,1765206900,5.646,5.59884,trail_stop,100000.0,-0.009552816153028599,-955.2816153028599,3845163.04025023,3843766.543752619,True
long,0.0361990521327014,82,CHZUSDT,1765199700,1765273500,0.03165,0.0327957,trail_stop,100000.0,0.0349990521327014,3499.90521327014,3845043.04025023,3861660.6691632736,True
long,0.0376470588235295,29,FLOKIUSDT,1765285200,1765311300,4.947e-05,5.13324e-05,trail_stop,100000.0,0.0364470588235295,3644.70588235295,3861660.6691632736,3871419.2423225143,True
long,0.0231952993844431,19,NEARUSDT,1765294200,1765311300,1.787,1.82845,trail_stop,100000.0,0.021995299384443102,2199.52993844431,3861660.6691632736,3873618.772260959,True
long,0.0108144685039369,18,CRVUSDT,1765295100,1765311300,0.4064,0.4107949999999999,trail_stop,100000.0,0.0096144685039369,961.44685039369,3861660.6691632736,3874580.2191113527,True
long,0.0623386727688785,8,DOTUSDT,1765295100,1765302300,2.185,2.32121,trail_stop,100000.0,0.0611386727688785,6113.8672768878505,3861660.6691632736,3867774.5364401615,True
long,0.025687829288255,24,ETHUSDT,1765295100,1765316700,3213.37,3295.9145,trail_stop,100000.0,0.024487829288255,2448.7829288254998,3861660.6691632736,3877029.002040178,True
long,0.0017722342733188,13,ADAUSDT,1765354500,1765366200,0.461,0.461817,trail_stop,100000.0,0.0005722342733188001,57.22342733188001,3877029.002040178,3877086.22546751,True
long,-0.0037305348679755,10,SEIUSDT,1765387800,1765396800,0.1477,0.147149,trail_stop,100000.0,-0.0049305348679755,-493.05348679755,3877086.22546751,3876593.1719807126,True
long,-0.075,18,CRVUSDT,1765397700,1765413900,0.4278,0.395715,stop_loss,100000.0,-0.0762,-7620.0,3876593.1719807126,3868973.1719807126,True
long,0.0041217855409996,10,ORDIUSDT,1765484100,1765493100,4.122,4.138990000000001,trail_stop,100000.0,0.0029217855409996007,292.1785540999601,3868973.1719807126,3869265.3505348125,True
long,0.0,192,SOLUSDT,1765518300,1765691100,137.61,137.61,timeout,100000.0,-0.0012,-119.99999999999999,3869265.3505348125,3872625.7323800293,True
long,-0.0087444477346759,21,CHZUSDT,1765533600,1765552500,0.03377,0.0334746999999999,trail_stop,100000.0,-0.0099444477346759,-994.44477346759,3869265.3505348125,3868270.905761345,True
long,-0.0750000000000001,8,ARBUSDT,1765548900,1765556100,0.2151,0.1989675,stop_loss,100000.0,-0.0762000000000001,-7620.00000000001,3869265.3505348125,3860650.905761345,True
long,0.1173119844735564,21,ORDIUSDT,1765577700,1765596600,4.122,4.60556,trail_stop,100000.0,0.11611198447355639,11611.198447355639,3860650.905761345,3872262.1042087004,True
long,-0.0026071608673727,73,CRVUSDT,1765595700,1765661400,0.3966,0.395566,trail_stop,100000.0,-0.0038071608673727,-380.71608673727,3860650.905761345,3872745.7323800293,True
long,0.0193269518396648,48,BLURUSDT,1765598400,1765641600,0.03343,0.0340761,trail_stop,100000.0,0.018126951839664802,1812.6951839664803,3872262.1042087004,3874148.701831691,True
long,-0.0090225336492413,33,AAVEUSDT,1765615500,1765645200,198.37,196.5802,trail_stop,100000.0,-0.0102225336492413,-1022.25336492413,3872262.1042087004,3873126.4484667666,True
long,0.0019390243902438,9,FETUSDT,1765617300,1765625400,0.246,0.2464769999999999,trail_stop,100000.0,0.0007390243902438002,73.90243902438002,3872262.1042087004,3872336.0066477247,True
long,0.0063865147198479,74,ARBUSDT,1765639800,1765706400,0.2106,0.211945,trail_stop,100000.0,0.005186514719847901,518.6514719847901,3872336.0066477247,3873144.383852014,True
long,-0.0750000000000001,188,DOTUSDT,1765642500,1765811700,2.053,1.899025,stop_loss,100000.0,-0.0762000000000001,-7620.00000000001,3874148.701831691,3865524.383852014,True
long,0.0035526524567621,7,AAVEUSDT,1765840500,1765846800,189.07,189.7417,trail_stop,100000.0,0.0023526524567620997,235.26524567620996,3865524.383852014,3865759.64909769,True
long,0.0749334787350055,1,ORDIUSDT,1765882800,1765883700,4.585,4.928570000000001,trail_stop,100000.0,0.07373347873500549,7373.347873500549,3865759.64909769,3873132.9969711904,True
long,0.0131031950055085,110,BCHUSDT,1765889100,1765988100,544.6,551.736,trail_stop,100000.0,0.0119031950055085,1190.31950055085,3873132.9969711904,3881445.67589619,True
long,0.015163484174732,3,ADAUSDT,1765982700,1765985400,0.3823,0.388097,trail_stop,100000.0,0.013963484174732,1396.3484174732,3873132.9969711904,3874529.3453886635,True
long,0.0130976693428951,3,SOLUSDT,1765982700,1765985400,128.29,129.9703,trail_stop,100000.0,0.0118976693428951,1189.7669342895101,3873132.9969711904,3875719.112322953,True
long,0.0452139037433156,3,WIFUSDT,1765982700,1765985400,0.374,0.39091,trail_stop,100000.0,0.044013903743315604,4401.39037433156,3873132.9969711904,3880120.502697285,True
long,0.0025485369835489,3,ZECUSDT,1765982700,1765985400,398.15,399.1647,trail_stop,100000.0,0.0013485369835489,134.85369835489,3873132.9969711904,3880255.3563956395,True
long,0.0276923076923077,15,UNIUSDT,1766045700,1766059200,5.044,5.18368,trail_stop,100000.0,0.0264923076923077,2649.23076923077,3881445.67589619,3884094.906665421,True
long,-6.5789473684641526e-06,5,APTUSDT,1766064600,1766069100,1.52,1.51999,trail_stop,100000.0,-0.001206578947368464,-120.65789473684642,3884094.906665421,3883974.2487706845,True
long,0.0398629883354933,15,BCHUSDT,1766064600,1766078100,540.1,561.63,trail_stop,100000.0,0.0386629883354933,3866.29883354933,3884094.906665421,3888236.3360385792,True
long,0.0034665936473165,14,DOTUSDT,1766064600,1766077200,1.826,1.83233,trail_stop,100000.0,0.0022665936473165,226.65936473165,3884094.906665421,3884200.908135416,True
long,0.005724109542604,14,ETHUSDT,1766064600,1766077200,2890.93,2907.478,trail_stop,100000.0,0.004524109542604,452.4109542604,3884094.906665421,3884653.3190896763,True
long,-0.0016328188464665,14,FILUSDT,1766064600,1766077200,1.231,1.2289899999999998,trail_stop,100000.0,-0.0028328188464665,-283.28188464665004,3884094.906665421,3884370.0372050297,True
long,0.0229207430183214,56,ZECUSDT,1766078100,1766128500,393.53,402.55,trail_stop,100000.0,0.0217207430183214,2172.07430183214,3888236.3360385792,3890408.4103404116,True
long,0.0251246261216352,14,CHZUSDT,1766118600,1766131200,0.03009,0.030846,trail_stop,100000.0,0.0239246261216352,2392.46261216352,3888236.3360385792,3892800.8729525753,True
long,0.0084387297012692,65,AAVEUSDT,1766127600,1766186100,180.43,181.9526,trail_stop,100000.0,0.0072387297012692,723.87297012692,3888236.3360385792,3893899.6287983083,True
long,0.0468386627906977,129,BLURUSDT,1766128500,1766244600,0.02752,0.028809,trail_stop,100000.0,0.0456386627906977,4563.86627906977,3890408.4103404116,3898463.495077378,True
long,-0.0002261712439418,29,LINKUSDT,1766140200,1766166300,12.38,12.3772,trail_stop,100000.0,-0.0014261712439417999,-142.61712439418,3892800.8729525753,3892658.2558281813,True
long,0.0063749999999999,18,AVAXUSDT,1766151000,1766167200,12.0,12.0765,trail_stop,100000.0,0.0051749999999999,517.49999999999,3892800.8729525753,3893175.7558281813,True
long,-0.0075933387053452,141,ADAUSDT,1766155500,1766282400,0.3723,0.369473,trail_stop,100000.0,-0.0087933387053452,-879.33387053452,3892800.8729525753,3897584.161206844,True
long,0.0092727987421384,126,LTCUSDT,1766169900,1766283300,76.32,77.0277,trail_stop,100000.0,0.0080727987421384,807.27987421384,3893175.7558281813,3898391.441081058,True
long,-0.0750000000000001,165,ORDIUSDT,1766176200,1766324700,4.088,3.7814,stop_loss,100000.0,-0.0762000000000001,-7620.00000000001,3893175.7558281813,3892057.626726156,True
long,0.0011855471843253,88,ZECUSDT,1766204100,1766283300,441.99,442.514,trail_stop,100000.0,-1.445281567469996e-05,-1.445281567469996,3893899.6287983083,3898389.9957994903,True
long,0.0,192,XLMUSDT,1766250900,1766423700,0.2201,0.2201,timeout,100000.0,-0.0012,-119.99999999999999,3898463.495077378,3891937.626726156,True
long,0.0180849346035847,4,UNIUSDT,1766289600,1766293200,6.193,6.305,trail_stop,100000.0,0.0168849346035847,1688.49346035847,3898389.9957994903,3900078.489259849,True
long,-0.0028086253369271,8,CHZUSDT,1766297700,1766304900,0.0371,0.0369958,trail_stop,100000.0,-0.0040086253369271,-400.86253369271,3900078.489259849,3899677.626726156,True
long,0.0087745740498032,58,NEARUSDT,1766377800,1766430000,1.526,1.5393899999999998,trail_stop,100000.0,0.0075745740498032,757.45740498032,3892057.626726156,3892695.0841311365,True
long,0.0,192,STRKUSDT,1766404800,1766577600,0.0813,0.0813,timeout,100000.0,-0.0012,-119.99999999999999,3892057.626726156,3884178.7984013543,True
long,-0.0750000000000001,57,ZECUSDT,1766406600,1766457900,453.56,419.543,stop_loss,100000.0,-0.0762000000000001,-7620.00000000001,3892057.626726156,3884122.6818965,True
long,-0.0083240223463688,25,CRVUSDT,1766413800,1766436300,0.3759,0.3727709999999999,trail_stop,100000.0,-0.0095240223463688,-952.40223463688,3892057.626726156,3891742.6818965,True
long,0.0029611650485436,13,HIGHUSDT,1766515500,1766527200,0.206,0.20661,trail_stop,100000.0,0.0017611650485436002,176.11650485436002,3884122.6818965,3884298.7984013543,True
long,0.004271948608137,184,BLURUSDT,1766537100,1766702700,0.02802,0.0281397,trail_stop,100000.0,0.0030719486081370005,307.1948608137001,3884298.7984013543,3887831.0616145567,True
long,0.0361689209779882,80,ZECUSDT,1766586600,1766658600,426.59,442.0193,trail_stop,100000.0,0.0349689209779882,3496.8920977988196,3884178.7984013543,3887523.866753743,True
long,0.0294919715714661,122,CRVUSDT,1766592900,1766702700,0.3799,0.391104,trail_stop,100000.0,0.0282919715714661,2829.1971571466097,3884178.7984013543,3890660.258771703,True
long,-0.0003182374541003,40,STRKUSDT,1766620800,1766656800,0.0817,0.081674,trail_stop,100000.0,-0.0015182374541002999,-151.82374541003,3884178.7984013543,3884026.9746559444,True
long,-0.0063273809523809,105,APTUSDT,1766640600,1766735100,1.68,1.66937,trail_stop,100000.0,-0.0075273809523809,-752.73809523809,3884178.7984013543,3889907.5206764652,True
long,-0.0090728862973761,50,DOTUSDT,1766715300,1766760300,1.715,1.69944,trail_stop,100000.0,-0.0102728862973761,-1027.2886297376099,3890660.258771703,3888880.2320467276,True
long,0.0237069547602969,50,NEARUSDT,1766715300,1766760300,1.481,1.5161099999999998,trail_stop,100000.0,0.0225069547602969,2250.69547602969,3890660.258771703,3891130.927522757,True
long,0.0,192,CRVUSDT,1766716200,1766889000,0.4013,0.4013,timeout,100000.0,-0.0012,-119.99999999999999,3890660.258771703,3898619.218588699,True
long,0.0,192,APTUSDT,1766731500,1766904300,1.688,1.688,timeout,100000.0,-0.0012,-119.99999999999999,3890660.258771703,3898499.218588699,True
long,0.0,192,WIFUSDT,1766742300,1766915100,0.318,0.318,timeout,100000.0,-0.0012,-119.99999999999999,3889907.5206764652,3898379.218588699,True
long,0.0142149690489588,67,CHZUSDT,1766763000,1766823300,0.03554,0.0360452,trail_stop,100000.0,0.0130149690489588,1301.49690489588,3891130.927522757,3892432.424427653,True
long,0.0393916808478555,30,ZECUSDT,1766800800,1766827800,464.23,482.5168,trail_stop,100000.0,0.0381916808478555,3819.16808478555,3891130.927522757,3896251.5925124385,True
long,0.0260762607626075,21,STRKUSDT,1766834100,1766853000,0.0813,0.08342,trail_stop,100000.0,0.0248762607626075,2487.62607626075,3896251.5925124385,3898739.218588699,True
long,0.0021669525443108,161,APTUSDT,1766847600,1766992500,1.749,1.7527899999999998,trail_stop,100000.0,0.0009669525443108003,96.69525443108003,3896251.5925124385,3899428.2662252416,True
long,0.0149074074074074,53,HIGHUSDT,1766888100,1766935800,0.216,0.21922,trail_stop,100000.0,0.0137074074074074,1370.74074074074,3898739.218588699,3899749.95932944,True
long,0.0028460091373286,108,ADAUSDT,1766903400,1767000600,0.3721,0.3731589999999999,trail_stop,100000.0,0.0016460091373286,164.60091373286,3898619.218588699,3899592.8671389744,True
long,0.0,192,SEIUSDT,1766907000,1767079800,0.1165,0.1165,timeout,100000.0,-0.0012,-119.99999999999999,3898499.218588699,3902208.278787842,True
long,-0.0029838835862932,7,UNIUSDT,1766933100,1766939400,6.391,6.37193,trail_stop,100000.0,-0.0041838835862932,-418.38835862932,3898379.218588699,3899331.5709708105,True
long,0.0285541164886766,7,ZECUSDT,1767027600,1767033900,528.12,543.1999999999999,trail_stop,100000.0,0.0273541164886766,2735.41164886766,3899592.8671389744,3902328.278787842,True
long,0.1111689664149959,40,CHZUSDT,1767132900,1767168900,0.03841,0.0426799999999999,trail_stop,100000.0,0.1099689664149959,10996.89664149959,3902208.278787842,3913205.1754293414,True
long,0.0,192,ORDIUSDT,1767243600,1767416400,4.21,4.21,timeout,100000.0,-0.0012,-119.99999999999999,3913205.1754293414,3924942.7106776475,True
long,0.0701946107784429,2,FILUSDT,1767274200,1767276000,1.336,1.4297799999999998,trail_stop,100000.0,0.06899461077844289,6899.461077844289,3913205.1754293414,3920104.6365071856,True
long,0.0507807417046195,100,NEARUSDT,1767274200,1767364200,1.537,1.61505,trail_stop,100000.0,0.0495807417046195,4958.0741704619495,3913205.1754293414,3925062.7106776475,True
long,0.1332531894013738,165,FETUSDT,1767275100,1767423600,0.2038,0.230957,trail_stop,100000.0,0.13205318940137378,13205.318940137378,3913205.1754293414,3938148.029617785,True
long,0.1191074380165289,164,GALAUSDT,1767276900,1767424500,0.00605,0.0067706,trail_stop,100000.0,0.11790743801652889,11790.743801652889,3920104.6365071856,3949938.773419438,True
long,0.067353094123765,159,ARBUSDT,1767281400,1767424500,0.1923,0.205252,trail_stop,100000.0,0.066153094123765,6615.3094123764995,3920104.6365071856,3956554.0828318144,True
long,0.0217095588235294,67,NEARUSDT,1767364200,1767424500,1.632,1.66743,trail_stop,100000.0,0.0205095588235294,2050.95588235294,3925062.7106776475,3958605.038714167,True
long,-0.0004075870112332,180,AAVEUSDT,1767424500,1767586500,162.91,162.84359999999998,trail_stop,100000.0,-0.0016075870112331999,-160.75870112331998,3958605.038714167,3985237.733608024,True
long,0.0106037021455616,35,FLOKIUSDT,1767424500,1767456000,4.754e-05,4.80441e-05,trail_stop,100000.0,0.0094037021455616,940.3702145561601,3958605.038714167,3960573.615067523,True
long,0.0826911764705883,143,GALAUSDT,1767424500,1767553200,0.0068,0.0073623,trail_stop,100000.0,0.08149117647058829,8149.117647058829,3958605.038714167,3984787.7230783785,True
long,0.0197435897435897,5,PEPEUSDT,1767424500,1767429000,5.85e-06,5.9655e-06,trail_stop,100000.0,0.0185435897435897,1854.35897435897,3958605.038714167,3960459.397688526,True
long,0.0981132075471697,121,SHIBUSDT,1767424500,1767533400,7.95e-06,8.73e-06,trail_stop,100000.0,0.0969132075471697,9691.32075471697,3958605.038714167,3976638.6054313197,True
long,-0.0070615283555945,4,CHZUSDT,1767447000,1767450600,0.04567,0.0453475,trail_stop,100000.0,-0.0082615283555945,-826.1528355594501,3960459.397688526,3959633.2448529666,True
long,0.0386461538461537,7,WIFUSDT,1767456000,1767462300,0.325,0.3375599999999999,trail_stop,100000.0,0.0374461538461537,3744.6153846153697,3960573.615067523,3964318.2304521385,True
long,0.0,192,CRVUSDT,1767467700,1767640500,0.4341,0.4341,timeout,100000.0,-0.0012,-119.99999999999999,3964318.2304521385,3998777.6960565913,True
long,0.0274905422446405,2,FETUSDT,1767483000,1767484800,0.2379,0.24444,trail_stop,100000.0,0.0262905422446405,2629.05422446405,3964318.2304521385,3966947.2846766026,True
long,0.032755591054313,181,SEIUSDT,1767494700,1767657600,0.1252,0.129301,trail_stop,100000.0,0.031555591054313,3155.5591054313,3966947.2846766026,4006163.6313424343,True
long,0.0073076923076922,17,STRKUSDT,1767537900,1767553200,0.0884,0.089046,trail_stop,100000.0,0.0061076923076922,610.76923076922,3976638.6054313197,3985398.4923091475,True
long,0.0018525880575652,14,HBARUSDT,1767573900,1767586500,0.12577,0.1260029999999999,trail_stop,100000.0,0.0006525880575652002,65.25880575652002,3985398.4923091475,3985302.9924137807,True
long,0.1098045155488236,122,XRPUSDT,1767574800,1767684600,2.1127,2.3446839999999995,trail_stop,100000.0,0.1086045155488236,10860.45155488236,3985398.4923091475,4016928.0637126644,True
long,0.0215823605706874,1,FILUSDT,1767625200,1767626100,1.542,1.57528,trail_stop,100000.0,0.0203823605706874,2038.23605706874,3985302.9924137807,3987341.2284708493,True
long,0.0877078651685392,1,SHIBUSDT,1767628800,1767629700,8.9e-06,9.680599999999998e-06,trail_stop,100000.0,0.0865078651685392,8650.78651685392,3987341.2284708493,3995992.0149877034,True
long,0.0302568106888773,1,FLOKIUSDT,1767629700,1767630600,5.763e-05,5.93737e-05,trail_stop,100000.0,0.0290568106888773,2905.68106888773,3995992.0149877034,3998897.6960565913,True
long,0.0417078601647739,3,SUIUSDT,1767641400,1767644100,1.7964,1.871324,trail_stop,100000.0,0.0405078601647739,4050.78601647739,3998777.6960565913,4002828.4820730686,True
long,0.0029959016393443,5,XLMUSDT,1767641400,1767645900,0.244,0.244731,trail_stop,100000.0,0.0017959016393443003,179.59016393443002,3998777.6960565913,4003008.072237003,True
long,-0.0038800489596084,60,BLURUSDT,1767661200,1767715200,0.03268,0.0325532,trail_stop,100000.0,-0.0050800489596084,-508.00489596084,4006163.6313424343,4016077.171329694,True
long,0.0002398081534771,3,WIFUSDT,1767669300,1767672000,0.417,0.4170999999999999,trail_stop,100000.0,-0.0009601918465229,-96.01918465229,4006163.6313424343,4006067.612157782,True
long,0.0220021881838074,8,STRKUSDT,1767687300,1767694500,0.0914,0.093411,trail_stop,100000.0,0.0208021881838074,2080.21881838074,4016928.0637126644,4019008.2825310454,True
long,-0.0052405521699343,9,ZECUSDT,1767694500,1767702600,513.61,510.9184,trail_stop,100000.0,-0.0064405521699343,-644.05521699343,4019008.2825310454,4018364.227314052,True
long,0.0,192,AAVEUSDT,1767698100,1767870900,174.65,174.65,timeout,100000.0,-0.0012,-119.99999999999999,4019008.2825310454,4018737.6127079176,True
long,-0.0095562950637826,15,NEARUSDT,1767699900,1767713400,1.803,1.78577,trail_stop,100000.0,-0.0107562950637826,-1075.62950637826,4019008.2825310454,4017288.5978076737,True
long,0.0049218379914731,6,ADAUSDT,1767708000,1767713400,0.4222,0.424278,trail_stop,100000.0,0.0037218379914731,372.18379914731,4018364.227314052,4017660.781606821,True
long,-0.0095560538116591,6,ARBUSDT,1767708000,1767713400,0.223,0.220869,trail_stop,100000.0,-0.010756053811659099,-1075.6053811659099,4018364.227314052,4016585.176225655,True
long,0.0125567322239031,6,PEPEUSDT,1767763800,1767769200,6.61e-06,6.693e-06,trail_stop,100000.0,0.0113567322239031,1135.67322239031,4016077.171329694,4017212.8445520843,True
long,0.0,192,DOTUSDT,1767771000,1767943800,2.22,2.22,timeout,100000.0,-0.0012,-119.99999999999999,4017212.8445520843,4018617.6127079176,True
